t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
4.531999999999723,0.0039999999999995595,0.0,0.00123243386625997,0.0003241936766723674,3.2556840575494983e-06,4.4548398303941566e-06,0.7568697933273972
4.5359999999997225,0.0039999999999995595,0.0,0.0012324201720043738,0.0003242115826614344,3.2559496734723773e-06,4.461033741658628e-06,0.7568741236269504
4.539999999999722,0.0039999999999995595,0.0,0.0012324066067796488,0.00032422951326994254,3.256215160607801e-06,4.467191029498486e-06,0.7568784343540653
4.543999999999722,0.0039999999999995595,0.0,0.0012323931691486669,0.0003242474683249839,3.2564805193332493e-06,4.47330273001483e-06,0.7568827255971441
4.547999999999721,0.0039999999999995595,0.0,0.0012323798575841103,0.0003242654476183751,3.2567457500987728e-06,4.479360076755352e-06,0.7568869974441875
4.551999999999721,0.0039999999999995595,0.0,0.0012323666702882899,0.0003242834509074836,3.2570108533688987e-06,4.485354511779442e-06,0.7568912499828013
4.55599999999972,0.0039999999999995595,0.0,0.001232353605553491,0.00032430147791605757,3.257275829657364e-06,4.491277685790086e-06,0.7568954833001895
4.55999999999972,0.0039999999999995595,0.0,0.0012323406614917092,0.0003243195283350945,3.2575406794272616e-06,4.497121467913447e-06,0.7568996974831613
4.563999999999719,0.0039999999999995595,0.0,0.0012323278361247325,0.0003243376018237259,3.257805403170867e-06,4.502877950881101e-06,0.7569038926181331
4.567999999999719,0.0039999999999995595,0.0,0.0012323151273841396,0.0003243556980101296,3.2580700013821335e-06,4.508539455971099e-06,0.7569080687911295
4.5719999999997185,0.0039999999999995595,0.0,0.0012323025331112975,0.00032437381649246135,3.2583344745620404e-06,4.514098539496279e-06,0.7569122260877876
4.575999999999718,0.0039999999999995595,0.0,0.0012322900509672634,0.00032439195683980253,3.2585988232256374e-06,4.519547995291386e-06,0.7569163645933542
4.579999999999718,0.0039999999999995595,0.0,0.0012322776787030642,0.00032441011859312915,3.2588630478794507e-06,4.524880860750375e-06,0.7569204843926924
4.583999999999717,0.0039999999999995595,0.0,0.001232265413799318,0.00032442830126629455,3.2591271490408727e-06,4.53009042035998e-06,0.7569245855702784
4.587999999999717,0.0039999999999995595,0.0,0.0012322532539167086,0.0003244465043470302,3.2593911272728604e-06,4.535170209993678e-06,0.756928668210207
4.591999999999716,0.0039999999999995595,0.0,0.0012322411963554085,0.00032446472729796486,3.259654983072163e-06,4.540114019583392e-06,0.7569327323961986
4.595999999999716,0.0039999999999995595,0.0,0.001232229238505557,0.0003244829695576369,3.2599187169123223e-06,4.544915894263943e-06,0.7569367782115851
4.599999999999715,0.0039999999999995595,0.0,0.0012322173777571679,0.0003245012305415361,3.2601823292466716e-06,4.549570139718338e-06,0.7569408057393275
4.603999999999715,0.0039999999999995595,0.0,0.0012322056113199297,0.0003245195096431484,3.2604458205582247e-06,4.554071324121023e-06,0.7569448150620103
4.6079999999997145,0.0039999999999995595,0.0,0.0012321939363133015,0.00032453780623501095,3.26070919128668e-06,4.558414279376822e-06,0.7569488062618449
4.611999999999714,0.0039999999999995595,0.0,0.0012321823500368164,0.0003245561196697722,3.2609724418604335e-06,4.562594102971023e-06,0.7569527794206726
4.615999999999714,0.0039999999999995595,0.0,0.0012321708495195772,0.00032457444928125884,3.26123557270957e-06,4.566606159338874e-06,0.7569567346199643
4.619999999999713,0.0039999999999995595,0.0,0.0012321594317905576,0.0003245927943855461,3.261498584166526e-06,4.5704460804296335e-06,0.7569606719408223
4.623999999999713,0.0039999999999995595,0.0,0.0012321480939687089,0.0003246111542820299,3.261761476572018e-06,4.574109767372061e-06,0.7569645914639836
4.627999999999712,0.0039999999999995595,0.0,0.0012321368329926492,0.00032462952825450595,3.2620242503187406e-06,4.5775933911179666e-06,0.756968493269822
4.631999999999712,0.0039999999999995595,0.0,0.0012321256457107637,0.0003246479155722444,3.2622869057717617e-06,4.580893389883586e-06,0.7569723774383477
4.6359999999997115,0.0039999999999995595,0.0,0.0012321145292416309,0.0003246663154910619,3.2625494431768664e-06,4.584006470620808e-06,0.7569762440492083
4.639999999999711,0.0039999999999995595,0.0,0.0012321034804333888,0.0003246847272543944,3.2628118627887736e-06,4.5869296087587144e-06,0.756980093181693
4.643999999999711,0.0039999999999995595,0.0,0.0012320924961340511,0.0003247031500943709,3.263074164820461e-06,4.58966004735118e-06,0.7569839249147359
4.64799999999971,0.0039999999999995595,0.0,0.0012320815733717276,0.0003247215832328752,3.263336349463262e-06,4.592195294949003e-06,0.7569877393269132
4.65199999999971,0.0039999999999995595,0.0,0.0012320707089040822,0.0003247400258826074,3.2635984168860153e-06,4.594533125047233e-06,0.7569915364964471
4.655999999999709,0.0039999999999995595,0.0,0.0012320598995787665,0.0003247584772481355,3.2638603672122276e-06,4.596671573031298e-06,0.7569953165012083
4.659999999999709,0.0039999999999995595,0.0,0.0012320491423334265,0.00032477693652694175,3.26412220053281e-06,4.598608936343079e-06,0.7569990794187159
4.663999999999708,0.0039999999999995595,0.0,0.0012320384340154813,0.0003247954029104577,3.2643839169517382e-06,4.600343769504513e-06,0.7570028253261397
4.667999999999708,0.0039999999999995595,0.0,0.0012320277714722343,0.0003248138755850943,3.2646455164962427e-06,4.601874885391189e-06,0.7570065543003034
4.6719999999997075,0.0039999999999995595,0.0,0.0012320171516409884,0.00032483235373325644,3.26490699919331e-06,4.603201347905616e-06,0.757010266417685
4.675999999999707,0.0039999999999995595,0.0,0.0012320065713688215,0.0003248508365343429,3.265168365022067e-06,4.604322471363101e-06,0.7570139617544148
4.679999999999707,0.0039999999999995595,0.0,0.0012319960276829312,0.00032486932316573797,3.2654296139381723e-06,4.605237816756792e-06,0.7570176403862834
4.683999999999706,0.0039999999999995595,0.0,0.0012319855173400594,0.00032488781280378955,3.265690745865689e-06,4.605947188917261e-06,0.7570213023887391
4.687999999999706,0.0039999999999995595,0.0,0.001231975037457304,0.00032490630462477047,3.26595176068675e-06,4.60645063146306e-06,0.7570249478368921
4.691999999999705,0.0039999999999995595,0.0,0.0012319645848813084,0.0003249247978058232,3.2662126582503577e-06,4.6067484238474695e-06,0.7570285768055134
4.695999999999705,0.0039999999999995595,0.0,0.0012319541566388446,0.00032494329152589447,3.266473438454168e-06,4.606841078116824e-06,0.7570321893690385
4.699999999999704,0.0039999999999995595,0.0,0.0012319437498467022,0.0003249617849666424,3.266734101088027e-06,4.6067293309179895e-06,0.7570357856015674
4.703999999999704,0.0039999999999995595,0.0,0.001231933361531451,0.00032498027731333315,3.2669946459581977e-06,4.6064141431952655e-06,0.7570393655768672
4.7079999999997035,0.0039999999999995595,0.0,0.0012319229887195603,0.00032499876775571475,3.267255072817968e-06,4.605896692005251e-06,0.7570429293683726
4.711999999999703,0.0039999999999995595,0.0,0.0012319126287077642,0.00032501725548887505,3.2675153814364543e-06,4.6051783680839925e-06,0.7570464770491895
4.715999999999703,0.0039999999999995595,0.0,0.0012319022786124601,0.0003250357397140782,3.2677755715720004e-06,4.604260771143127e-06,0.7570500086920933
4.719999999999702,0.0039999999999995595,0.0,0.0012318919357301946,0.00032505421963957613,3.2680356429370186e-06,4.603145699694433e-06,0.7570535243695329
4.723999999999702,0.0039999999999995595,0.0,0.001231881597177176,0.00032507269448140466,3.268295595343427e-06,4.60183515263973e-06,0.7570570241536319
4.727999999999701,0.0039999999999995595,0.0,0.001231871260520139,0.0003250911634641526,3.268555428340698e-06,4.600331316916126e-06,0.7570605081161889
4.731999999999701,0.0039999999999995595,0.0,0.0012318609229652348,0.0003251096258217131,3.2688151416187306e-06,4.59863656901115e-06,0.7570639763286809
4.7359999999997004,0.0039999999999995595,0.0,0.0012318505819889003,0.0003251280807980087,3.2690747349479186e-06,4.596753462458017e-06,0.7570674288622645
4.7399999999997,0.0039999999999995595,0.0,0.0012318402351576142,0.00032514652764768684,3.269334207970984e-06,4.5946847243639585e-06,0.75707086578777
4.7439999999997,0.0039999999999995595,0.0,0.0012318298799476458,0.00032516496563680437,3.269593560335965e-06,4.592433251317849e-06,0.757074287175716
4.747999999999699,0.0039999999999995595,0.0,0.0012318195140154367,0.0003251833940434788,3.2698527917111843e-06,4.590002100987412e-06,0.7570776930963007
4.751999999999699,0.0039999999999995595,0.0,0.0012318091350173495,0.0003252018121585167,3.2701119017451888e-06,4.587394486210207e-06,0.7570810836194096
4.755999999999698,0.0039999999999995595,0.0,0.0012317987406997976,0.00032522021928601684,3.2703708900829352e-06,4.584613769690872e-06,0.7570844588146106
4.759999999999698,0.0039999999999995595,0.0,0.0012317883288091179,0.0003252386147439499,3.2706297563785683e-06,4.581663456491286e-06,0.7570878187511618
4.763999999999697,0.0039999999999995595,0.0,0.0012317778973619656,0.0003252569978647088,3.270888500306544e-06,4.578547188665247e-06,0.757091163498008
4.767999999999697,0.0039999999999995595,0.0,0.0012317674441946632,0.0003252753679956375,3.27114712152692e-06,4.575268737681776e-06,0.7570944931237847
4.7719999999996965,0.0039999999999995595,0.0,0.0012317569673237245,0.0003252937244995297,3.2714056197109235e-06,4.57183199853868e-06,0.7570978076968183
4.775999999999696,0.0039999999999995595,0.0,0.0012317464647655949,0.0003253120667551039,3.2716639945480354e-06,4.568240983629565e-06,0.7571011072851282
4.779999999999696,0.0039999999999995595,0.0,0.0012317359348070556,0.00032533039415745036,3.271922245720444e-06,4.564499814048212e-06,0.7571043919564283
4.783999999999695,0.0039999999999995595,0.0,0.0012317253755545557,0.00032534870611845325,3.2721803729305162e-06,4.560612716388093e-06,0.7571076617781273
4.787999999999695,0.0039999999999995595,0.0,0.0012317147853848868,0.00032536700206718417,3.272438375898164e-06,4.556584012643088e-06,0.7571109168173313
4.791999999999694,0.0039999999999995595,0.0,0.0012317041625846449,0.00032538528145027116,3.2726962543474027e-06,4.552418115443604e-06,0.7571141571408437
4.795999999999694,0.0039999999999995595,0.0,0.0012316935056206407,0.0003254035437322375,3.2729540080058075e-06,4.548119521558428e-06,0.7571173828151659
4.799999999999693,0.0039999999999995595,0.0,0.0012316828130497675,0.0003254217883958302,3.273211636623358e-06,4.543692807137085e-06,0.7571205939065085
4.803999999999693,0.0039999999999995595,0.0,0.0012316720834288659,0.00032544001494229553,3.2734691399910472e-06,4.539142614747758e-06,0.7571237904807754
4.8079999999996925,0.0039999999999995595,0.0,0.0012316613154950032,0.00032545822289164187,3.273726517923104e-06,4.534473652501604e-06,0.7571269726035745
4.811999999999692,0.0039999999999995595,0.0,0.001231650507895058,0.00032547641178287803,3.273983770208352e-06,4.52969068540901e-06,0.75713014034022
4.815999999999692,0.0039999999999995595,0.0,0.0012316396595462833,0.00032549458117422627,3.274240896690934e-06,4.524798530583202e-06,0.7571332937557341
4.819999999999691,0.0039999999999995595,0.0,0.0012316287691856048,0.0003255127306433061,3.2744978972175194e-06,4.519802048872741e-06,0.7571364329148451
4.823999999999691,0.0039999999999995595,0.0,0.0012316178360006166,0.0003255308597872901,3.2747547716552405e-06,4.514706138760262e-06,0.7571395578819896
4.82799999999969,0.0039999999999995595,0.0,0.0012316068589084464,0.0003255489682230425,3.2750115198920074e-06,4.50951573157191e-06,0.7571426687213152
4.83199999999969,0.0039999999999995595,0.0,0.0012315958370064698,0.0003255670555872232,3.2752681418533477e-06,4.504235783098235e-06,0.7571457654966792
4.835999999999689,0.0039999999999995595,0.0,0.001231584769572316,0.0003255851215363733,3.2755246374583187e-06,4.498871268733431e-06,0.7571488482716524
4.839999999999689,0.0039999999999995595,0.0,0.001231573655883584,0.00032560316574697484,3.275781006648527e-06,4.493427177251455e-06,0.75715191710952
4.8439999999996886,0.0039999999999995595,0.0,0.0012315624953079885,0.0003256211879154828,3.2760372494253287e-06,4.487908503904678e-06,0.7571549720732808
4.847999999999688,0.0039999999999995595,0.0,0.0012315512872132163,0.00032563918775834003,3.276293365745144e-06,4.482320246107848e-06,0.7571580132256513
4.851999999999688,0.0039999999999995595,0.0,0.0012315400311472243,0.00032565716501196164,3.2765493556455982e-06,4.476667395823392e-06,0.7571610406290645
4.855999999999687,0.0039999999999995595,0.0,0.0012315287266579469,0.0003256751194327031,3.27680521915512e-06,4.470954935566143e-06,0.7571640543456727
4.859999999999687,0.0039999999999995595,0.0,0.0012315173733834473,0.0003256930507968005,3.2770609563160265e-06,4.465187831170965e-06,0.7571670544373489
4.863999999999686,0.0039999999999995595,0.0,0.001231505971051921,0.00032571095890028995,3.277316567214631e-06,4.459371027558811e-06,0.7571700409656862
4.867999999999686,0.0039999999999995595,0.0,0.0012314945193915483,0.00032572884355890823,3.2775720519301223e-06,4.453509442541731e-06,0.7571730139920008
4.8719999999996855,0.0039999999999995595,0.0,0.0012314830184009527,0.00032574670460796867,3.277827410568613e-06,4.4476079619332134e-06,0.7571759735773326
4.875999999999685,0.0039999999999995595,0.0,0.001231471467988598,0.0003257645419022165,3.278082643274855e-06,4.441671434321212e-06,0.7571789197824466
4.879999999999685,0.0039999999999995595,0.0,0.0012314598679727833,0.0003257823553156687,3.278337750198286e-06,4.435704666264083e-06,0.7571818526678343
4.883999999999684,0.0039999999999995595,0.0,0.0012314482186225747,0.00032580014474142653,3.278592731480149e-06,4.429712416692747e-06,0.7571847722937135
4.887999999999684,0.0039999999999995595,0.0,0.0012314365200267287,0.00032581791009147695,3.2788475872967383e-06,4.423699393485748e-06,0.7571876787200319
4.891999999999683,0.0039999999999995595,0.0,0.0012314247722739996,0.00032583565129646914,3.2791023178543724e-06,4.417670247462104e-06,0.7571905720064662
4.895999999999683,0.0039999999999995595,0.0,0.001231412975633456,0.00032585336830547816,3.2793569233306885e-06,4.4116295689429035e-06,0.757193452212425
4.899999999999682,0.0039999999999995595,0.0,0.0012314011305544893,0.0003258710610857462,3.279611403957975e-06,4.405581882931649e-06,0.7571963193970475
4.903999999999682,0.0039999999999995595,0.0,0.001231389237306183,0.0003258887296224126,3.279865759946053e-06,4.399531645495708e-06,0.7571991736192076
4.9079999999996815,0.0039999999999995595,0.0,0.0012313772963379462,0.000325906373918223,3.280119991528058e-06,4.393483238561101e-06,0.7572020149375139
4.911999999999681,0.0039999999999995595,0.0,0.0012313653080992008,0.00032592399399322415,3.2803740989079162e-06,4.387440967473681e-06,0.7572048434103098
4.915999999999681,0.0039999999999995595,0.0,0.001231353273309869,0.0003259415898844479,3.280628082325361e-06,4.381409057405101e-06,0.7572076590956768
4.91999999999968,0.0039999999999995595,0.0,0.001231341192329241,0.00032595916164557465,3.280881942040357e-06,4.375391647989673e-06,0.7572104620514339
4.92399999999968,0.0039999999999995595,0.0,0.0012313290659674387,0.0003259767093465849,3.2811356783000765e-06,4.369392791542647e-06,0.757213252335138
4.927999999999679,0.0039999999999995595,0.0,0.0012313168949444455,0.0003259942330734024,3.2813892913538025e-06,4.363416449870487e-06,0.7572160300040888
4.931999999999679,0.0039999999999995595,0.0,0.0012313046799802684,0.000326011732927518,3.281642781475614e-06,4.357466489866791e-06,0.7572187951153256
4.935999999999678,0.0039999999999995595,0.0,0.001231292421794938,0.0003260292090256081,3.281896148911582e-06,4.351546682620461e-06,0.7572215477256315
4.939999999999678,0.0039999999999995595,0.0,0.0012312801213790142,0.00032604666149913507,3.2821493939038576e-06,4.345660698235073e-06,0.7572242878915324
4.9439999999996775,0.0039999999999995595,0.0,0.0012312677795427531,0.00032606409049394555,3.2824025167071026e-06,4.339812106218206e-06,0.7572270156693004
4.947999999999677,0.0039999999999995595,0.0,0.0012312553971866094,0.0003260814961698522,3.282655517579933e-06,4.334004370200414e-06,0.7572297311149531
4.951999999999677,0.0039999999999995595,0.0,0.0012312429753012408,0.0003260988787002086,3.2829083967538995e-06,4.328240847382552e-06,0.7572324342842547
4.955999999999676,0.0039999999999995595,0.0,0.0012312305149675133,0.00032611623827147513,3.2831611544782997e-06,4.322524785840099e-06,0.7572351252327179
4.959999999999676,0.0039999999999995595,0.0,0.0012312180172663327,0.00032613357508277967,3.28341379096871e-06,4.3168593233737245e-06,0.7572378040156056
